-0.437500 	 0.007812 
-0.437500 	 0.005859 
-0.437500 	 0.003906 
-0.437500 	 0.005859 
-0.433594 	 0.007812 
-0.433594 	 0.007812 
-0.433594 	 0.007812 
-0.433594 	 0.009766 
-0.433594 	 0.009766 
-0.433594 	 0.007812 
-0.433594 	 0.009766 
-0.433594 	 0.009766 
-0.433594 	 0.009766 
-0.433594 	 0.007812 
-0.429688 	 0.005859 
-0.429688 	 0.005859 
-0.429688 	 0.005859 
-0.429688 	 0.005859 
-0.421875 	 0.007812 
-0.429688 	 0.009766 
-0.425781 	 0.011719 
-0.425781 	 0.009766 
-0.429688 	 0.007812 
-0.433594 	 0.009766 
-0.429688 	 0.007812 
-0.433594 	 0.005859 
-0.437500 	 0.003906 
-0.437500 	 0.001953 
-0.429688 	 0.003906 
-0.433594 	 0.001953 
-0.429688 	 0.003906 
-0.425781 	 0.001953 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.417969 	 0.001953 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.425781 	 0.005859 
-0.425781 	 0.003906 
-0.429688 	 0.005859 
-0.429688 	 0.007812 
-0.429688 	 0.005859 
-0.425781 	 0.007812 
-0.425781 	 0.005859 
-0.425781 	 0.003906 
-0.425781 	 0.001953 
-0.417969 	 0.000000 
-0.414062 	 0.001953 
-0.414062 	 0.000000 
-0.414062 	 -0.001953 
-0.417969 	 0.000000 
-0.414062 	 0.001953 
-0.414062 	 0.001953 
-0.414062 	 0.001953 
-0.414062 	 0.000000 
-0.414062 	 0.000000 
-0.417969 	 0.001953 
-0.414062 	 0.000000 
-0.414062 	 0.000000 
-0.414062 	 -0.001953 
-0.421875 	 -0.003906 
-0.421875 	 -0.003906 
-0.429688 	 -0.001953 
-0.433594 	 0.000000 
-0.437500 	 -0.001953 
-0.437500 	 0.000000 
-0.433594 	 -0.001953 
-0.433594 	 0.000000 
-0.425781 	 0.001953 
-0.429688 	 0.003906 
-0.429688 	 0.001953 
-0.425781 	 0.000000 
-0.425781 	 0.001953 
-0.425781 	 0.003906 
-0.425781 	 0.001953 
-0.421875 	 0.003906 
-0.421875 	 0.005859 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.425781 	 0.001953 
-0.425781 	 0.003906 
-0.425781 	 0.001953 
-0.425781 	 0.001953 
-0.425781 	 0.003906 
-0.433594 	 0.001953 
-0.433594 	 0.000000 
-0.433594 	 -0.001953 
-0.437500 	 0.000000 
-0.441406 	 -0.001953 
-0.449219 	 0.000000 
-0.453125 	 0.001953 
-0.453125 	 0.001953 
-0.457031 	 0.003906 
-0.453125 	 0.001953 
-0.453125 	 0.001953 
-0.453125 	 0.001953 
-0.457031 	 0.000000 
-0.453125 	 -0.001953 
-0.453125 	 -0.003906 
-0.453125 	 -0.003906 
-0.453125 	 -0.005859 
-0.453125 	 -0.005859 
-0.453125 	 -0.003906 
-0.453125 	 -0.005859 
-0.460938 	 -0.003906 
-0.460938 	 -0.003906 
-0.464844 	 -0.001953 
-0.464844 	 -0.001953 
-0.464844 	 0.000000 
-0.464844 	 0.001953 
-0.468750 	 0.003906 
-0.468750 	 0.005859 
-0.464844 	 0.003906 
-0.464844 	 0.001953 
-0.464844 	 0.001953 
-0.464844 	 0.001953 
-0.464844 	 0.000000 
-0.464844 	 0.000000 
-0.464844 	 0.001953 
-0.464844 	 0.001953 
-0.464844 	 0.001953 
-0.464844 	 0.000000 
-0.464844 	 -0.001953 
-0.464844 	 -0.003906 
-0.460938 	 -0.001953 
-0.460938 	 -0.001953 
-0.460938 	 -0.001953 
-0.464844 	 -0.003906 
-0.472656 	 -0.001953 
-0.468750 	 -0.003906 
-0.468750 	 -0.001953 
-0.468750 	 -0.003906 
-0.468750 	 -0.001953 
-0.468750 	 0.000000 
-0.468750 	 0.000000 
-0.460938 	 -0.001953 
-0.457031 	 -0.003906 
-0.457031 	 -0.003906 
-0.457031 	 -0.003906 
-0.457031 	 -0.001953 
-0.457031 	 -0.001953 
-0.453125 	 -0.003906 
-0.445312 	 -0.005859 
-0.445312 	 -0.005859 
-0.445312 	 -0.005859 
-0.441406 	 -0.007812 
-0.441406 	 -0.007812 
-0.441406 	 -0.005859 
-0.437500 	 -0.007812 
-0.441406 	 -0.005859 
-0.441406 	 -0.005859 
-0.445312 	 -0.007812 
-0.445312 	 -0.007812 
-0.449219 	 -0.009766 
-0.449219 	 -0.007812 
-0.449219 	 -0.005859 
-0.449219 	 -0.005859 
-0.449219 	 -0.003906 
-0.449219 	 -0.005859 
-0.445312 	 -0.007812 
-0.445312 	 -0.005859 
-0.445312 	 -0.003906 
-0.441406 	 -0.001953 
-0.441406 	 -0.001953 
-0.441406 	 -0.001953 
-0.441406 	 -0.003906 
-0.441406 	 -0.003906 
-0.441406 	 -0.001953 
-0.433594 	 -0.003906 
-0.429688 	 -0.005859 
-0.429688 	 -0.003906 
-0.429688 	 -0.005859 
-0.429688 	 -0.007812 
-0.429688 	 -0.007812 
-0.429688 	 -0.005859 
-0.429688 	 -0.005859 
-0.429688 	 -0.007812 
-0.429688 	 -0.005859 
-0.429688 	 -0.007812 
-0.429688 	 -0.007812 
-0.429688 	 -0.005859 
-0.425781 	 -0.003906 
-0.425781 	 -0.001953 
-0.425781 	 0.000000 
-0.425781 	 0.000000 
-0.421875 	 0.001953 
-0.421875 	 0.001953 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.421875 	 0.001953 
-0.421875 	 0.001953 
-0.421875 	 0.003906 
-0.421875 	 0.003906 
-0.417969 	 0.001953 
-0.417969 	 0.001953 
-0.417969 	 0.003906 
-0.417969 	 0.001953 
-0.417969 	 0.000000 
-0.417969 	 -0.001953 
-0.417969 	 -0.001953 
-0.417969 	 -0.001953 
-0.421875 	 -0.003906 
-0.425781 	 -0.005859 
-0.425781 	 -0.005859 
-0.421875 	 -0.007812 
-0.421875 	 -0.005859 
-0.425781 	 -0.007812 
-0.425781 	 -0.005859 
-0.425781 	 -0.005859 
-0.425781 	 -0.007812 
-0.425781 	 -0.005859 
-0.425781 	 -0.003906 
-0.425781 	 -0.001953 
-0.429688 	 0.000000 
-0.425781 	 0.001953 
-0.425781 	 0.001953 
-0.425781 	 0.001953 
-0.425781 	 0.003906 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.421875 	 0.007812 
-0.421875 	 0.007812 
-0.421875 	 0.007812 
-0.421875 	 0.007812 
-0.421875 	 0.009766 
-0.425781 	 0.011719 
-0.425781 	 0.011719 
-0.429688 	 0.009766 
-0.429688 	 0.011719 
-0.421875 	 0.009766 
-0.421875 	 0.007812 
-0.425781 	 0.005859 
-0.425781 	 0.007812 
-0.425781 	 0.005859 
-0.425781 	 0.005859 
-0.421875 	 0.007812 
-0.425781 	 0.009766 
-0.425781 	 0.009766 
-0.429688 	 0.007812 
-0.429688 	 0.009766 
-0.429688 	 0.009766 
-0.433594 	 0.011719 
-0.433594 	 0.013672 
-0.433594 	 0.013672 
-0.429688 	 0.015625 
-0.425781 	 0.017578 
-0.421875 	 0.019531 
-0.421875 	 0.019531 
-0.421875 	 0.017578 
-0.421875 	 0.017578 
-0.421875 	 0.019531 
-0.425781 	 0.021484 
-0.425781 	 0.023438 
-0.425781 	 0.021484 
-0.425781 	 0.021484 
-0.421875 	 0.019531 
-0.421875 	 0.019531 
-0.421875 	 0.019531 
-0.421875 	 0.017578 
-0.421875 	 0.015625 
-0.421875 	 0.017578 
-0.417969 	 0.015625 
-0.417969 	 0.017578 
-0.417969 	 0.017578 
-0.417969 	 0.019531 
-0.417969 	 0.019531 
-0.417969 	 0.019531 
-0.417969 	 0.021484 
-0.417969 	 0.021484 
-0.421875 	 0.019531 
-0.421875 	 0.019531 
-0.425781 	 0.021484 
-0.429688 	 0.019531 
-0.429688 	 0.021484 
-0.429688 	 0.021484 
-0.429688 	 0.023438 
-0.429688 	 0.025391 
-0.433594 	 0.023438 
-0.429688 	 0.021484 
-0.429688 	 0.023438 
-0.429688 	 0.023438 
-0.429688 	 0.023438 
-0.429688 	 0.023438 
-0.429688 	 0.025391 
-0.433594 	 0.027344 
-0.433594 	 0.025391 
-0.433594 	 0.025391 
-0.433594 	 0.023438 
-0.433594 	 0.021484 
-0.433594 	 0.021484 
-0.433594 	 0.019531 
-0.433594 	 0.019531 
-0.429688 	 0.017578 
-0.433594 	 0.015625 
-0.433594 	 0.015625 
-0.433594 	 0.015625 
-0.433594 	 0.015625 
-0.429688 	 0.013672 
-0.429688 	 0.013672 
-0.429688 	 0.011719 
-0.429688 	 0.009766 
-0.433594 	 0.011719 
-0.433594 	 0.011719 
-0.433594 	 0.011719 
-0.437500 	 0.009766 
-0.433594 	 0.007812 
-0.433594 	 0.009766 
-0.433594 	 0.009766 
-0.433594 	 0.009766 
-0.425781 	 0.011719 
-0.425781 	 0.009766 
-0.425781 	 0.009766 
-0.421875 	 0.011719 
-0.425781 	 0.009766 
-0.421875 	 0.007812 
-0.421875 	 0.007812 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.421875 	 0.007812 
-0.421875 	 0.007812 
-0.417969 	 0.009766 
-0.417969 	 0.009766 
-0.425781 	 0.011719 
-0.425781 	 0.011719 
-0.425781 	 0.009766 
-0.425781 	 0.009766 
-0.429688 	 0.007812 
-0.429688 	 0.007812 
-0.429688 	 0.007812 
-0.425781 	 0.009766 
-0.425781 	 0.009766 
-0.425781 	 0.011719 
-0.429688 	 0.009766 
-0.429688 	 0.011719 
-0.429688 	 0.011719 
-0.429688 	 0.009766 
-0.437500 	 0.007812 
-0.437500 	 0.007812 
-0.437500 	 0.007812 
-0.437500 	 0.009766 
-0.441406 	 0.011719 
-0.445312 	 0.013672 
-0.445312 	 0.011719 
-0.445312 	 0.011719 
-0.445312 	 0.011719 
-0.453125 	 0.009766 
-0.453125 	 0.009766 
-0.453125 	 0.009766 
-0.457031 	 0.007812 
-0.457031 	 0.005859 
-0.460938 	 0.007812 
-0.457031 	 0.005859 
-0.457031 	 0.007812 
-0.457031 	 0.005859 
-0.457031 	 0.005859 
-0.457031 	 0.003906 
-0.457031 	 0.003906 
-0.457031 	 0.001953 
-0.457031 	 0.003906 
-0.457031 	 0.005859 
-0.457031 	 0.005859 
-0.457031 	 0.007812 
-0.457031 	 0.009766 
-0.457031 	 0.007812 
-0.453125 	 0.005859 
-0.457031 	 0.007812 
-0.464844 	 0.009766 
-0.464844 	 0.011719 
-0.468750 	 0.009766 
-0.468750 	 0.011719 
-0.468750 	 0.011719 
-0.464844 	 0.013672 
-0.464844 	 0.013672 
-0.460938 	 0.015625 
-0.460938 	 0.013672 
-0.460938 	 0.015625 
-0.460938 	 0.017578 
-0.460938 	 0.017578 
-0.457031 	 0.015625 
-0.457031 	 0.017578 
-0.457031 	 0.017578 
-0.453125 	 0.019531 
-0.453125 	 0.017578 
-0.453125 	 0.015625 
-0.457031 	 0.013672 
-0.449219 	 0.015625 
-0.449219 	 0.013672 
-0.449219 	 0.013672 
-0.449219 	 0.015625 
-0.449219 	 0.017578 
-0.449219 	 0.017578 
-0.453125 	 0.019531 
-0.453125 	 0.019531 
-0.449219 	 0.017578 
-0.445312 	 0.019531 
-0.445312 	 0.019531 
-0.445312 	 0.019531 
-0.441406 	 0.021484 
-0.445312 	 0.019531 
-0.441406 	 0.021484 
-0.437500 	 0.019531 
-0.437500 	 0.019531 
-0.437500 	 0.019531 
-0.433594 	 0.017578 
-0.433594 	 0.017578 
-0.433594 	 0.015625 
-0.429688 	 0.013672 
-0.429688 	 0.015625 
-0.429688 	 0.013672 
-0.429688 	 0.013672 
-0.425781 	 0.011719 
-0.425781 	 0.009766 
-0.425781 	 0.009766 
-0.417969 	 0.011719 
-0.417969 	 0.009766 
-0.425781 	 0.007812 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.421875 	 0.005859 
-0.417969 	 0.007812 
-0.417969 	 0.007812 
-0.417969 	 0.009766 
-0.417969 	 0.011719 
-0.421875 	 0.013672 
-0.421875 	 0.013672 
-0.421875 	 0.011719 
-0.421875 	 0.009766 
-0.421875 	 0.009766 
-0.421875 	 0.011719 
-0.421875 	 0.009766 
-0.421875 	 0.011719 
-0.421875 	 0.011719 
-0.421875 	 0.013672 
-0.417969 	 0.015625 
-0.421875 	 0.013672 
-0.421875 	 0.013672 
-0.425781 	 0.015625 
-0.421875 	 0.013672 
-0.421875 	 0.011719 
-0.421875 	 0.009766 
-0.421875 	 0.009766 
-0.421875 	 0.011719 
-0.421875 	 0.011719 
-0.425781 	 0.013672 
-0.425781 	 0.011719 
-0.425781 	 0.013672 
-0.425781 	 0.013672 
-0.425781 	 0.015625 
-0.421875 	 0.017578 
-0.417969 	 0.019531 
-0.421875 	 0.021484 
-0.425781 	 0.019531 
-0.433594 	 0.021484 
-0.437500 	 0.023438 
-0.441406 	 0.025391 
-0.441406 	 0.027344 
-0.441406 	 0.025391 
-0.437500 	 0.027344 
-0.433594 	 0.029297 
-0.433594 	 0.027344 
-0.433594 	 0.027344 
-0.433594 	 0.029297 
-0.433594 	 0.029297 
-0.433594 	 0.029297 
-0.433594 	 0.031250 
-0.433594 	 0.031250 
-0.429688 	 0.029297 
-0.429688 	 0.031250 
-0.425781 	 0.029297 
-0.425781 	 0.031250 
-0.425781 	 0.031250 
-0.425781 	 0.033203 
-0.425781 	 0.033203 
-0.417969 	 0.035156 
-0.417969 	 0.035156 
-0.417969 	 0.033203 
-0.417969 	 0.031250 
-0.417969 	 0.031250 
-0.414062 	 0.029297 
-0.414062 	 0.029297 
-0.417969 	 0.027344 
-0.414062 	 0.029297 
-0.417969 	 0.031250 
-0.414062 	 0.029297 
-0.410156 	 0.031250 
-0.406250 	 0.033203 
-0.410156 	 0.031250 
-0.410156 	 0.031250 
-0.410156 	 0.033203 
-0.414062 	 0.035156 
-0.417969 	 0.037109 
-0.421875 	 0.035156 
-0.425781 	 0.037109 
-0.425781 	 0.035156 
-0.425781 	 0.037109 
-0.429688 	 0.039062 
-0.429688 	 0.041016 
-0.429688 	 0.041016 
-0.429688 	 0.041016 
-0.433594 	 0.042969 
-0.433594 	 0.042969 
-0.433594 	 0.044922 
-0.429688 	 0.046875 
-0.429688 	 0.046875 
-0.425781 	 0.044922 
-0.429688 	 0.046875 
-0.429688 	 0.048828 
-0.429688 	 0.048828 
-0.429688 	 0.048828 
-0.429688 	 0.050781 
-0.425781 	 0.048828 
-0.421875 	 0.046875 
-0.417969 	 0.044922 
-0.421875 	 0.046875 
-0.421875 	 0.046875 
-0.421875 	 0.048828 
-0.421875 	 0.050781 
-0.417969 	 0.048828 
-0.417969 	 0.050781 
-0.417969 	 0.050781 
-0.417969 	 0.050781 
-0.414062 	 0.048828 
-0.414062 	 0.046875 
-0.414062 	 0.048828 
-0.414062 	 0.048828 
-0.414062 	 0.046875 
-0.417969 	 0.044922 
-0.417969 	 0.046875 
-0.417969 	 0.044922 
-0.417969 	 0.042969 
-0.417969 	 0.041016 
-0.417969 	 0.042969 
-0.417969 	 0.042969 
-0.414062 	 0.044922 
-0.414062 	 0.044922 
-0.414062 	 0.042969 
-0.406250 	 0.041016 
-0.402344 	 0.042969 
-0.402344 	 0.044922 
-0.402344 	 0.044922 
-0.402344 	 0.046875 
-0.402344 	 0.046875 
-0.402344 	 0.044922 
-0.402344 	 0.042969 
-0.402344 	 0.041016 
-0.406250 	 0.039062 
-0.406250 	 0.041016 
-0.406250 	 0.041016 
-0.410156 	 0.039062 
-0.410156 	 0.041016 
-0.410156 	 0.041016 
-0.410156 	 0.042969 
-0.410156 	 0.041016 
-0.410156 	 0.041016 
-0.410156 	 0.041016 
-0.410156 	 0.042969 
-0.414062 	 0.044922 
-0.414062 	 0.044922 
-0.414062 	 0.042969 
-0.414062 	 0.042969 
-0.414062 	 0.042969 
-0.414062 	 0.044922 
-0.414062 	 0.044922 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.417969 	 0.048828 
-0.417969 	 0.048828 
-0.417969 	 0.046875 
-0.421875 	 0.044922 
-0.421875 	 0.044922 
-0.421875 	 0.044922 
-0.417969 	 0.046875 
-0.425781 	 0.044922 
-0.425781 	 0.044922 
-0.417969 	 0.042969 
-0.417969 	 0.042969 
-0.417969 	 0.044922 
-0.417969 	 0.042969 
-0.421875 	 0.044922 
-0.421875 	 0.044922 
-0.417969 	 0.046875 
-0.421875 	 0.044922 
-0.421875 	 0.044922 
-0.421875 	 0.044922 
-0.421875 	 0.046875 
-0.417969 	 0.048828 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.421875 	 0.048828 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.421875 	 0.048828 
-0.421875 	 0.048828 
-0.425781 	 0.046875 
-0.429688 	 0.048828 
-0.429688 	 0.048828 
-0.437500 	 0.046875 
-0.437500 	 0.046875 
-0.441406 	 0.044922 
-0.441406 	 0.044922 
-0.441406 	 0.042969 
-0.445312 	 0.041016 
-0.449219 	 0.042969 
-0.453125 	 0.041016 
-0.453125 	 0.042969 
-0.453125 	 0.041016 
-0.457031 	 0.039062 
-0.457031 	 0.041016 
-0.457031 	 0.039062 
-0.457031 	 0.039062 
-0.457031 	 0.037109 
-0.457031 	 0.037109 
-0.453125 	 0.035156 
-0.449219 	 0.037109 
-0.441406 	 0.039062 
-0.445312 	 0.037109 
-0.445312 	 0.037109 
-0.445312 	 0.035156 
-0.445312 	 0.033203 
-0.445312 	 0.031250 
-0.445312 	 0.031250 
-0.445312 	 0.029297 
-0.445312 	 0.029297 
-0.445312 	 0.027344 
-0.441406 	 0.025391 
-0.433594 	 0.027344 
-0.433594 	 0.027344 
-0.429688 	 0.029297 
-0.437500 	 0.027344 
-0.441406 	 0.029297 
-0.441406 	 0.029297 
-0.449219 	 0.027344 
-0.449219 	 0.025391 
-0.449219 	 0.027344 
-0.453125 	 0.029297 
-0.453125 	 0.029297 
-0.453125 	 0.031250 
-0.453125 	 0.031250 
-0.453125 	 0.031250 
-0.453125 	 0.033203 
-0.453125 	 0.033203 
-0.453125 	 0.035156 
-0.453125 	 0.037109 
-0.449219 	 0.035156 
-0.453125 	 0.033203 
-0.453125 	 0.031250 
-0.449219 	 0.033203 
-0.441406 	 0.035156 
-0.441406 	 0.035156 
-0.437500 	 0.033203 
-0.437500 	 0.033203 
-0.429688 	 0.031250 
-0.429688 	 0.033203 
-0.425781 	 0.031250 
-0.417969 	 0.033203 
-0.421875 	 0.035156 
-0.425781 	 0.037109 
-0.425781 	 0.037109 
-0.425781 	 0.037109 
-0.425781 	 0.037109 
-0.421875 	 0.039062 
-0.425781 	 0.041016 
-0.421875 	 0.039062 
-0.417969 	 0.037109 
-0.414062 	 0.035156 
-0.414062 	 0.037109 
-0.414062 	 0.037109 
-0.414062 	 0.035156 
-0.414062 	 0.035156 
-0.414062 	 0.033203 
-0.417969 	 0.035156 
-0.417969 	 0.035156 
-0.417969 	 0.035156 
-0.417969 	 0.035156 
-0.417969 	 0.035156 
-0.421875 	 0.033203 
-0.425781 	 0.031250 
-0.425781 	 0.033203 
-0.425781 	 0.033203 
-0.425781 	 0.033203 
-0.425781 	 0.035156 
-0.425781 	 0.035156 
-0.429688 	 0.037109 
-0.429688 	 0.039062 
-0.429688 	 0.039062 
-0.425781 	 0.037109 
-0.425781 	 0.039062 
-0.425781 	 0.041016 
-0.425781 	 0.041016 
-0.425781 	 0.041016 
-0.425781 	 0.039062 
-0.425781 	 0.041016 
-0.425781 	 0.039062 
-0.425781 	 0.039062 
-0.425781 	 0.037109 
-0.421875 	 0.039062 
-0.421875 	 0.039062 
-0.425781 	 0.037109 
-0.421875 	 0.039062 
-0.421875 	 0.041016 
-0.417969 	 0.042969 
-0.421875 	 0.041016 
-0.417969 	 0.042969 
-0.417969 	 0.042969 
-0.417969 	 0.042969 
-0.417969 	 0.042969 
-0.410156 	 0.044922 
-0.410156 	 0.046875 
-0.406250 	 0.044922 
-0.406250 	 0.042969 
-0.406250 	 0.041016 
-0.406250 	 0.041016 
-0.410156 	 0.042969 
-0.410156 	 0.042969 
-0.410156 	 0.041016 
-0.402344 	 0.042969 
-0.402344 	 0.042969 
-0.406250 	 0.041016 
-0.410156 	 0.042969 
-0.410156 	 0.044922 
-0.410156 	 0.042969 
-0.410156 	 0.042969 
-0.410156 	 0.042969 
-0.410156 	 0.041016 
-0.410156 	 0.039062 
-0.410156 	 0.039062 
-0.410156 	 0.041016 
-0.414062 	 0.042969 
-0.414062 	 0.042969 
-0.417969 	 0.044922 
-0.417969 	 0.046875 
-0.417969 	 0.048828 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.417969 	 0.046875 
-0.417969 	 0.044922 
-0.417969 	 0.044922 
-0.421875 	 0.042969 
-0.421875 	 0.041016 
-0.421875 	 0.039062 
-0.421875 	 0.037109 
-0.421875 	 0.037109 
-0.421875 	 0.039062 
-0.421875 	 0.041016 
-0.421875 	 0.041016 
-0.421875 	 0.042969 
-0.421875 	 0.041016 
-0.421875 	 0.042969 
-0.421875 	 0.042969 
-0.421875 	 0.042969 
-0.429688 	 0.041016 
-0.429688 	 0.039062 
-0.425781 	 0.041016 
-0.425781 	 0.039062 
-0.429688 	 0.041016 
-0.429688 	 0.042969 
-0.429688 	 0.042969 
-0.425781 	 0.041016 
-0.425781 	 0.042969 
-0.425781 	 0.042969 
-0.425781 	 0.044922 
-0.425781 	 0.044922 
-0.425781 	 0.044922 
-0.433594 	 0.046875 
-0.429688 	 0.048828 
-0.429688 	 0.050781 
-0.425781 	 0.052734 
-0.425781 	 0.052734 
-0.425781 	 0.054688 
-0.425781 	 0.056641 
-0.421875 	 0.054688 
-0.425781 	 0.056641 
-0.425781 	 0.056641 
-0.425781 	 0.056641 
-0.429688 	 0.054688 
-0.429688 	 0.054688 
-0.429688 	 0.054688 
-0.429688 	 0.054688 
-0.429688 	 0.052734 
-0.433594 	 0.054688 
-0.441406 	 0.052734 
-0.441406 	 0.050781 
-0.449219 	 0.048828 
-0.457031 	 0.046875 
-0.453125 	 0.048828 
-0.453125 	 0.046875 
-0.449219 	 0.048828 
-0.449219 	 0.048828 
-0.449219 	 0.050781 
-0.449219 	 0.048828 
-0.449219 	 0.048828 
-0.449219 	 0.048828 
-0.449219 	 0.050781 
-0.445312 	 0.048828 
-0.449219 	 0.050781 
-0.453125 	 0.048828 
-0.449219 	 0.046875 
-0.449219 	 0.046875 
-0.449219 	 0.046875 
-0.453125 	 0.044922 
-0.453125 	 0.046875 
-0.453125 	 0.044922 
-0.449219 	 0.042969 
-0.445312 	 0.041016 
-0.445312 	 0.039062 
-0.445312 	 0.039062 
-0.437500 	 0.041016 
-0.437500 	 0.041016 
-0.437500 	 0.042969 
-0.441406 	 0.041016 
-0.445312 	 0.039062 
-0.445312 	 0.041016 
-0.445312 	 0.039062 
-0.445312 	 0.039062 
-0.445312 	 0.037109 
-0.449219 	 0.039062 
-0.453125 	 0.041016 
-0.449219 	 0.039062 
-0.457031 	 0.041016 
-0.457031 	 0.042969 
-0.457031 	 0.041016 
-0.457031 	 0.039062 
-0.457031 	 0.037109 
-0.453125 	 0.035156 
-0.453125 	 0.037109 
-0.449219 	 0.039062 
-0.453125 	 0.041016 
-0.453125 	 0.039062 
-0.453125 	 0.041016 
-0.449219 	 0.042969 
-0.449219 	 0.041016 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.449219 	 0.041016 
-0.449219 	 0.042969 
-0.449219 	 0.042969 
-0.449219 	 0.041016 
-0.441406 	 0.042969 
-0.441406 	 0.044922 
-0.441406 	 0.046875 
-0.445312 	 0.044922 
-0.445312 	 0.044922 
-0.445312 	 0.044922 
-0.445312 	 0.046875 
-0.441406 	 0.048828 
-0.445312 	 0.046875 
-0.441406 	 0.044922 
-0.437500 	 0.046875 
-0.441406 	 0.048828 
-0.445312 	 0.046875 
-0.445312 	 0.046875 
-0.445312 	 0.044922 
-0.445312 	 0.046875 
-0.441406 	 0.044922 
-0.445312 	 0.046875 
-0.449219 	 0.044922 
-0.453125 	 0.042969 
-0.453125 	 0.042969 
-0.445312 	 0.041016 
-0.445312 	 0.042969 
-0.449219 	 0.041016 
-0.449219 	 0.042969 
-0.449219 	 0.044922 
-0.441406 	 0.042969 
-0.441406 	 0.042969 
-0.437500 	 0.041016 
-0.437500 	 0.041016 
-0.437500 	 0.042969 
-0.445312 	 0.044922 
-0.445312 	 0.046875 
-0.441406 	 0.048828 
-0.441406 	 0.046875 
-0.441406 	 0.044922 
-0.441406 	 0.046875 
-0.441406 	 0.046875 
-0.441406 	 0.044922 
-0.437500 	 0.042969 
-0.441406 	 0.044922 
-0.441406 	 0.046875 
-0.445312 	 0.044922 
-0.445312 	 0.044922 
-0.445312 	 0.042969 
-0.441406 	 0.041016 
-0.441406 	 0.041016 
-0.445312 	 0.042969 
-0.445312 	 0.042969 
-0.441406 	 0.041016 
-0.441406 	 0.042969 
-0.437500 	 0.041016 
-0.437500 	 0.041016 
-0.429688 	 0.039062 
-0.425781 	 0.037109 
-0.425781 	 0.039062 
-0.421875 	 0.037109 
-0.421875 	 0.037109 
-0.421875 	 0.037109 
-0.421875 	 0.037109 
-0.417969 	 0.039062 
-0.421875 	 0.041016 
-0.425781 	 0.042969 
-0.429688 	 0.041016 
-0.437500 	 0.042969 
-0.437500 	 0.042969 
-0.437500 	 0.042969 
-0.437500 	 0.041016 
-0.437500 	 0.042969 
-0.437500 	 0.044922 
-0.441406 	 0.042969 
-0.445312 	 0.044922 
-0.441406 	 0.042969 
-0.437500 	 0.041016 
-0.445312 	 0.039062 
-0.449219 	 0.037109 
-0.449219 	 0.037109 
-0.449219 	 0.035156 
-0.445312 	 0.033203 
-0.445312 	 0.033203 
-0.449219 	 0.035156 
-0.453125 	 0.037109 
-0.453125 	 0.037109 
-0.453125 	 0.037109 
-0.453125 	 0.035156 
-0.453125 	 0.035156 
-0.457031 	 0.037109 
-0.457031 	 0.037109 
-0.460938 	 0.035156 
-0.460938 	 0.035156 
-0.460938 	 0.035156 
-0.460938 	 0.035156 
-0.457031 	 0.033203 
-0.457031 	 0.031250 
-0.457031 	 0.033203 
-0.457031 	 0.033203 
-0.457031 	 0.031250 
-0.457031 	 0.033203 
-0.460938 	 0.031250 
-0.460938 	 0.031250 
-0.457031 	 0.033203 
-0.464844 	 0.031250 
-0.464844 	 0.029297 
-0.464844 	 0.027344 
-0.468750 	 0.025391 
-0.468750 	 0.025391 
-0.468750 	 0.023438 
-0.468750 	 0.021484 
-0.464844 	 0.023438 
-0.460938 	 0.025391 
-0.460938 	 0.023438 
-0.457031 	 0.021484 
-0.457031 	 0.021484 
-0.457031 	 0.023438 
-0.457031 	 0.021484 
-0.457031 	 0.023438 
-0.453125 	 0.021484 
-0.453125 	 0.023438 
-0.449219 	 0.025391 
-0.445312 	 0.023438 
-0.445312 	 0.021484 
-0.453125 	 0.023438 
-0.453125 	 0.021484 
-0.453125 	 0.021484 
-0.453125 	 0.021484 
-0.445312 	 0.023438 
-0.445312 	 0.023438 
-0.445312 	 0.021484 
-0.445312 	 0.021484 
-0.441406 	 0.019531 
-0.437500 	 0.017578 
-0.437500 	 0.017578 
-0.437500 	 0.017578 
-0.437500 	 0.017578 
-0.437500 	 0.015625 
-0.437500 	 0.017578 
-0.441406 	 0.019531 
-0.445312 	 0.017578 
-0.445312 	 0.015625 
-0.445312 	 0.013672 
-0.445312 	 0.011719 
-0.445312 	 0.011719 
-0.445312 	 0.011719 
-0.449219 	 0.013672 
-0.449219 	 0.015625 
-0.453125 	 0.013672 
