-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.390625 	 -0.330078 
-1.382812 	 -0.332031 
-1.382812 	 -0.332031 
-1.382812 	 -0.332031 
-1.382812 	 -0.330078 
-1.382812 	 -0.330078 
-1.382812 	 -0.332031 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.386719 	 -0.330078 
-1.386719 	 -0.330078 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.322266 
-1.390625 	 -0.322266 
-1.390625 	 -0.322266 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.322266 
-1.386719 	 -0.324219 
-1.386719 	 -0.322266 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.382812 	 -0.328125 
-1.382812 	 -0.328125 
-1.382812 	 -0.326172 
-1.382812 	 -0.326172 
-1.378906 	 -0.324219 
-1.378906 	 -0.324219 
-1.378906 	 -0.324219 
-1.378906 	 -0.324219 
-1.378906 	 -0.322266 
-1.378906 	 -0.322266 
-1.378906 	 -0.320312 
-1.378906 	 -0.320312 
-1.386719 	 -0.322266 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.324219 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.390625 	 -0.326172 
-1.394531 	 -0.328125 
-1.394531 	 -0.328125 
-1.394531 	 -0.330078 
-1.394531 	 -0.332031 
-1.394531 	 -0.332031 
-1.394531 	 -0.332031 
-1.394531 	 -0.332031 
-1.394531 	 -0.332031 
-1.394531 	 -0.332031 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.332031 
-1.398438 	 -0.332031 
-1.398438 	 -0.332031 
-1.398438 	 -0.332031 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.330078 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.328125 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.394531 	 -0.324219 
-1.394531 	 -0.322266 
-1.394531 	 -0.322266 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.386719 	 -0.322266 
-1.386719 	 -0.324219 
-1.386719 	 -0.324219 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.382812 	 -0.326172 
-1.382812 	 -0.324219 
-1.378906 	 -0.322266 
-1.378906 	 -0.324219 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.326172 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.326172 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.330078 
-1.386719 	 -0.330078 
-1.386719 	 -0.328125 
-1.386719 	 -0.328125 
-1.386719 	 -0.330078 
-1.386719 	 -0.330078 
-1.386719 	 -0.330078 
-1.386719 	 -0.330078 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.332031 
-1.386719 	 -0.333984 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.386719 	 -0.335938 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.333984 
-1.390625 	 -0.335938 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.332031 
-1.390625 	 -0.333984 
-1.390625 	 -0.333984 
-1.390625 	 -0.335938 
-1.390625 	 -0.335938 
-1.390625 	 -0.335938 
-1.390625 	 -0.335938 
-1.390625 	 -0.335938 
-1.390625 	 -0.337891 
-1.394531 	 -0.339844 
-1.394531 	 -0.339844 
-1.402344 	 -0.341797 
-1.402344 	 -0.341797 
-1.402344 	 -0.339844 
-1.402344 	 -0.339844 
-1.402344 	 -0.339844 
-1.402344 	 -0.339844 
-1.406250 	 -0.337891 
-1.406250 	 -0.337891 
-1.406250 	 -0.337891 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.406250 	 -0.335938 
-1.410156 	 -0.333984 
-1.410156 	 -0.333984 
-1.410156 	 -0.333984 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.328125 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.417969 	 -0.330078 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.332031 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.328125 
-1.410156 	 -0.330078 
-1.410156 	 -0.330078 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.326172 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.328125 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.414062 	 -0.330078 
-1.414062 	 -0.328125 
-1.410156 	 -0.326172 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.330078 
-1.421875 	 -0.328125 
-1.421875 	 -0.328125 
-1.421875 	 -0.328125 
-1.421875 	 -0.328125 
-1.417969 	 -0.326172 
-1.417969 	 -0.326172 
-1.417969 	 -0.326172 
-1.417969 	 -0.326172 
-1.417969 	 -0.326172 
-1.417969 	 -0.324219 
-1.417969 	 -0.326172 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.417969 	 -0.328125 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.332031 
-1.417969 	 -0.332031 
-1.417969 	 -0.332031 
-1.417969 	 -0.332031 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.330078 
-1.417969 	 -0.328125 
-1.410156 	 -0.326172 
-1.406250 	 -0.324219 
-1.402344 	 -0.322266 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.410156 	 -0.322266 
-1.410156 	 -0.322266 
-1.410156 	 -0.322266 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.410156 	 -0.324219 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.320312 
-1.406250 	 -0.320312 
-1.406250 	 -0.320312 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.406250 	 -0.322266 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.314453 
-1.394531 	 -0.316406 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.318359 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.394531 	 -0.316406 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.316406 
-1.398438 	 -0.314453 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.316406 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.398438 	 -0.314453 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.316406 
-1.402344 	 -0.314453 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.312500 
-1.406250 	 -0.312500 
-1.406250 	 -0.314453 
-1.406250 	 -0.314453 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.406250 	 -0.316406 
-1.402344 	 -0.314453 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.312500 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.402344 	 -0.314453 
-1.406250 	 -0.316406 
-1.406250 	 -0.314453 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.312500 
-1.414062 	 -0.314453 
-1.414062 	 -0.314453 
-1.414062 	 -0.314453 
-1.414062 	 -0.312500 
-1.414062 	 -0.314453 
-1.417969 	 -0.316406 
-1.410156 	 -0.314453 
-1.410156 	 -0.312500 
-1.410156 	 -0.312500 
-1.410156 	 -0.312500 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.316406 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.410156 	 -0.314453 
-1.406250 	 -0.316406 
-1.406250 	 -0.318359 
-1.406250 	 -0.318359 
-1.406250 	 -0.316406 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.394531 	 -0.324219 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.398438 	 -0.326172 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.402344 	 -0.328125 
-1.394531 	 -0.326172 
-1.394531 	 -0.326172 
-1.394531 	 -0.326172 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.324219 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.320312 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.398438 	 -0.318359 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.320312 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.322266 
-1.402344 	 -0.324219 
-1.402344 	 -0.324219 
-1.402344 	 -0.324219 
-1.402344 	 -0.324219 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.322266 
-1.398438 	 -0.320312 
-1.394531 	 -0.318359 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.394531 	 -0.320312 
-1.390625 	 -0.318359 
-1.390625 	 -0.318359 
-1.390625 	 -0.320312 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.318359 
-1.386719 	 -0.316406 
-1.386719 	 -0.314453 
-1.386719 	 -0.314453 
-1.386719 	 -0.314453 
-1.386719 	 -0.314453 
-1.386719 	 -0.314453 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.386719 	 -0.316406 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.382812 	 -0.314453 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.314453 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.316406 
-1.390625 	 -0.318359 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.320312 
-1.390625 	 -0.322266 
