-0.402344 	 -0.076172 
-0.406250 	 -0.074219 
-0.406250 	 -0.074219 
-0.410156 	 -0.072266 
-0.410156 	 -0.074219 
-0.414062 	 -0.072266 
-0.410156 	 -0.074219 
-0.410156 	 -0.074219 
-0.410156 	 -0.076172 
-0.406250 	 -0.078125 
-0.406250 	 -0.078125 
-0.402344 	 -0.080078 
-0.402344 	 -0.080078 
-0.402344 	 -0.080078 
-0.402344 	 -0.082031 
-0.398438 	 -0.080078 
-0.402344 	 -0.082031 
-0.394531 	 -0.083984 
-0.394531 	 -0.083984 
-0.394531 	 -0.082031 
-0.394531 	 -0.083984 
-0.394531 	 -0.083984 
-0.398438 	 -0.082031 
-0.394531 	 -0.080078 
-0.394531 	 -0.080078 
-0.394531 	 -0.080078 
-0.394531 	 -0.078125 
-0.394531 	 -0.076172 
-0.394531 	 -0.074219 
-0.398438 	 -0.076172 
-0.398438 	 -0.074219 
-0.398438 	 -0.074219 
-0.398438 	 -0.072266 
-0.398438 	 -0.074219 
-0.390625 	 -0.076172 
-0.382812 	 -0.074219 
-0.382812 	 -0.072266 
-0.386719 	 -0.070312 
-0.386719 	 -0.068359 
-0.386719 	 -0.066406 
-0.382812 	 -0.064453 
-0.382812 	 -0.066406 
-0.382812 	 -0.064453 
-0.382812 	 -0.064453 
-0.382812 	 -0.064453 
-0.382812 	 -0.066406 
-0.382812 	 -0.064453 
-0.382812 	 -0.066406 
-0.382812 	 -0.068359 
-0.390625 	 -0.070312 
-0.390625 	 -0.068359 
-0.390625 	 -0.068359 
-0.386719 	 -0.070312 
-0.386719 	 -0.072266 
-0.394531 	 -0.074219 
-0.394531 	 -0.076172 
-0.394531 	 -0.078125 
-0.390625 	 -0.080078 
-0.390625 	 -0.080078 
-0.386719 	 -0.078125 
-0.390625 	 -0.080078 
-0.390625 	 -0.080078 
-0.390625 	 -0.078125 
-0.390625 	 -0.078125 
-0.386719 	 -0.076172 
-0.386719 	 -0.074219 
-0.386719 	 -0.076172 
-0.386719 	 -0.078125 
-0.386719 	 -0.080078 
-0.386719 	 -0.082031 
-0.386719 	 -0.080078 
-0.386719 	 -0.080078 
-0.386719 	 -0.080078 
-0.390625 	 -0.082031 
-0.390625 	 -0.080078 
-0.390625 	 -0.080078 
-0.394531 	 -0.082031 
-0.394531 	 -0.082031 
-0.398438 	 -0.080078 
-0.398438 	 -0.080078 
-0.398438 	 -0.080078 
-0.402344 	 -0.078125 
-0.402344 	 -0.080078 
-0.410156 	 -0.078125 
-0.414062 	 -0.080078 
-0.414062 	 -0.082031 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.414062 	 -0.082031 
-0.414062 	 -0.080078 
-0.414062 	 -0.080078 
-0.417969 	 -0.082031 
-0.417969 	 -0.082031 
-0.414062 	 -0.080078 
-0.414062 	 -0.082031 
-0.414062 	 -0.082031 
-0.417969 	 -0.083984 
-0.421875 	 -0.085938 
-0.425781 	 -0.083984 
-0.425781 	 -0.082031 
-0.425781 	 -0.082031 
-0.425781 	 -0.082031 
-0.425781 	 -0.080078 
-0.429688 	 -0.082031 
-0.429688 	 -0.083984 
-0.429688 	 -0.083984 
-0.433594 	 -0.085938 
-0.433594 	 -0.085938 
-0.437500 	 -0.087891 
-0.437500 	 -0.085938 
-0.437500 	 -0.087891 
-0.437500 	 -0.087891 
-0.437500 	 -0.089844 
-0.437500 	 -0.087891 
-0.437500 	 -0.087891 
-0.437500 	 -0.089844 
-0.441406 	 -0.087891 
-0.437500 	 -0.085938 
-0.433594 	 -0.083984 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.437500 	 -0.083984 
-0.437500 	 -0.082031 
-0.437500 	 -0.080078 
-0.429688 	 -0.082031 
-0.433594 	 -0.080078 
-0.437500 	 -0.078125 
-0.437500 	 -0.076172 
-0.437500 	 -0.076172 
-0.437500 	 -0.076172 
-0.433594 	 -0.074219 
-0.433594 	 -0.074219 
-0.429688 	 -0.076172 
-0.425781 	 -0.078125 
-0.425781 	 -0.078125 
-0.425781 	 -0.078125 
-0.425781 	 -0.078125 
-0.429688 	 -0.076172 
-0.429688 	 -0.078125 
-0.429688 	 -0.080078 
-0.429688 	 -0.078125 
-0.425781 	 -0.080078 
-0.429688 	 -0.082031 
-0.429688 	 -0.082031 
-0.429688 	 -0.080078 
-0.429688 	 -0.082031 
-0.425781 	 -0.083984 
-0.425781 	 -0.083984 
-0.425781 	 -0.085938 
-0.429688 	 -0.083984 
-0.429688 	 -0.083984 
-0.429688 	 -0.083984 
-0.433594 	 -0.085938 
-0.429688 	 -0.087891 
-0.429688 	 -0.085938 
-0.429688 	 -0.085938 
-0.429688 	 -0.085938 
-0.429688 	 -0.085938 
-0.429688 	 -0.087891 
-0.429688 	 -0.087891 
-0.425781 	 -0.089844 
-0.425781 	 -0.087891 
-0.429688 	 -0.085938 
-0.429688 	 -0.085938 
-0.433594 	 -0.087891 
-0.433594 	 -0.089844 
-0.433594 	 -0.089844 
-0.433594 	 -0.089844 
-0.425781 	 -0.091797 
-0.421875 	 -0.093750 
-0.421875 	 -0.093750 
-0.421875 	 -0.093750 
-0.417969 	 -0.091797 
-0.417969 	 -0.089844 
-0.417969 	 -0.087891 
-0.417969 	 -0.087891 
-0.414062 	 -0.089844 
-0.417969 	 -0.091797 
-0.414062 	 -0.093750 
-0.414062 	 -0.091797 
-0.414062 	 -0.091797 
-0.414062 	 -0.091797 
-0.414062 	 -0.093750 
-0.414062 	 -0.093750 
-0.414062 	 -0.095703 
-0.414062 	 -0.093750 
-0.414062 	 -0.093750 
-0.410156 	 -0.091797 
-0.410156 	 -0.091797 
-0.410156 	 -0.093750 
-0.410156 	 -0.091797 
-0.410156 	 -0.093750 
-0.410156 	 -0.093750 
-0.406250 	 -0.091797 
-0.410156 	 -0.089844 
-0.410156 	 -0.089844 
-0.410156 	 -0.091797 
-0.410156 	 -0.089844 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.083984 
-0.417969 	 -0.085938 
-0.425781 	 -0.087891 
-0.425781 	 -0.087891 
-0.425781 	 -0.089844 
-0.425781 	 -0.087891 
-0.429688 	 -0.089844 
-0.425781 	 -0.087891 
-0.425781 	 -0.085938 
-0.425781 	 -0.083984 
-0.429688 	 -0.082031 
-0.433594 	 -0.083984 
-0.433594 	 -0.083984 
-0.429688 	 -0.082031 
-0.429688 	 -0.082031 
-0.429688 	 -0.082031 
-0.429688 	 -0.082031 
-0.429688 	 -0.083984 
-0.429688 	 -0.085938 
-0.429688 	 -0.087891 
-0.429688 	 -0.085938 
-0.433594 	 -0.083984 
-0.433594 	 -0.085938 
-0.433594 	 -0.083984 
-0.441406 	 -0.085938 
-0.441406 	 -0.083984 
-0.441406 	 -0.083984 
-0.445312 	 -0.085938 
-0.449219 	 -0.087891 
-0.449219 	 -0.087891 
-0.453125 	 -0.085938 
-0.457031 	 -0.087891 
-0.457031 	 -0.085938 
-0.457031 	 -0.083984 
-0.457031 	 -0.083984 
-0.453125 	 -0.085938 
-0.453125 	 -0.087891 
-0.453125 	 -0.085938 
-0.457031 	 -0.083984 
-0.460938 	 -0.085938 
-0.460938 	 -0.085938 
-0.457031 	 -0.083984 
-0.457031 	 -0.083984 
-0.457031 	 -0.083984 
-0.460938 	 -0.085938 
-0.460938 	 -0.085938 
-0.460938 	 -0.085938 
-0.460938 	 -0.085938 
-0.460938 	 -0.087891 
-0.457031 	 -0.085938 
-0.457031 	 -0.085938 
-0.457031 	 -0.085938 
-0.453125 	 -0.087891 
-0.453125 	 -0.087891 
-0.453125 	 -0.089844 
-0.449219 	 -0.087891 
-0.449219 	 -0.085938 
-0.449219 	 -0.087891 
-0.449219 	 -0.087891 
-0.449219 	 -0.085938 
-0.441406 	 -0.087891 
-0.433594 	 -0.089844 
-0.433594 	 -0.089844 
-0.433594 	 -0.091797 
-0.429688 	 -0.093750 
-0.429688 	 -0.093750 
-0.425781 	 -0.091797 
-0.425781 	 -0.091797 
-0.425781 	 -0.093750 
-0.421875 	 -0.095703 
-0.421875 	 -0.095703 
-0.421875 	 -0.095703 
-0.421875 	 -0.093750 
-0.421875 	 -0.095703 
-0.421875 	 -0.095703 
-0.421875 	 -0.093750 
-0.417969 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.087891 
-0.417969 	 -0.085938 
-0.414062 	 -0.083984 
-0.410156 	 -0.085938 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.414062 	 -0.089844 
-0.417969 	 -0.087891 
-0.410156 	 -0.085938 
-0.414062 	 -0.083984 
-0.417969 	 -0.085938 
-0.417969 	 -0.087891 
-0.417969 	 -0.087891 
-0.417969 	 -0.085938 
-0.414062 	 -0.083984 
-0.417969 	 -0.082031 
-0.417969 	 -0.080078 
-0.417969 	 -0.080078 
-0.417969 	 -0.080078 
-0.417969 	 -0.080078 
-0.414062 	 -0.082031 
-0.417969 	 -0.083984 
-0.417969 	 -0.082031 
-0.410156 	 -0.083984 
-0.406250 	 -0.082031 
-0.406250 	 -0.082031 
-0.410156 	 -0.083984 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.410156 	 -0.085938 
-0.410156 	 -0.083984 
-0.410156 	 -0.085938 
-0.410156 	 -0.085938 
-0.410156 	 -0.083984 
-0.414062 	 -0.085938 
-0.414062 	 -0.085938 
-0.410156 	 -0.083984 
-0.410156 	 -0.085938 
-0.410156 	 -0.087891 
-0.414062 	 -0.089844 
-0.414062 	 -0.091797 
-0.414062 	 -0.093750 
-0.414062 	 -0.093750 
-0.414062 	 -0.095703 
-0.414062 	 -0.095703 
-0.414062 	 -0.093750 
-0.410156 	 -0.091797 
-0.410156 	 -0.091797 
-0.410156 	 -0.091797 
-0.410156 	 -0.093750 
-0.414062 	 -0.091797 
-0.414062 	 -0.091797 
-0.414062 	 -0.091797 
-0.406250 	 -0.093750 
-0.406250 	 -0.093750 
-0.410156 	 -0.095703 
-0.410156 	 -0.093750 
-0.417969 	 -0.095703 
-0.417969 	 -0.093750 
-0.417969 	 -0.093750 
-0.417969 	 -0.091797 
-0.417969 	 -0.089844 
-0.414062 	 -0.087891 
-0.414062 	 -0.089844 
-0.417969 	 -0.087891 
-0.417969 	 -0.087891 
-0.417969 	 -0.085938 
-0.421875 	 -0.087891 
-0.421875 	 -0.085938 
-0.421875 	 -0.085938 
-0.421875 	 -0.085938 
-0.421875 	 -0.083984 
-0.421875 	 -0.082031 
-0.429688 	 -0.080078 
-0.425781 	 -0.078125 
-0.429688 	 -0.080078 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.080078 
-0.433594 	 -0.080078 
-0.429688 	 -0.082031 
-0.429688 	 -0.080078 
-0.429688 	 -0.080078 
-0.429688 	 -0.078125 
-0.429688 	 -0.076172 
-0.433594 	 -0.078125 
-0.429688 	 -0.076172 
-0.429688 	 -0.074219 
-0.425781 	 -0.072266 
-0.429688 	 -0.074219 
-0.425781 	 -0.076172 
-0.425781 	 -0.074219 
-0.429688 	 -0.076172 
-0.429688 	 -0.074219 
-0.429688 	 -0.076172 
-0.429688 	 -0.076172 
-0.425781 	 -0.078125 
-0.421875 	 -0.080078 
-0.425781 	 -0.082031 
-0.425781 	 -0.082031 
-0.425781 	 -0.082031 
-0.425781 	 -0.083984 
-0.425781 	 -0.083984 
-0.425781 	 -0.083984 
-0.421875 	 -0.085938 
-0.421875 	 -0.087891 
-0.421875 	 -0.087891 
-0.417969 	 -0.085938 
-0.414062 	 -0.083984 
-0.414062 	 -0.082031 
-0.414062 	 -0.082031 
-0.410156 	 -0.083984 
-0.406250 	 -0.085938 
-0.410156 	 -0.083984 
-0.410156 	 -0.083984 
-0.406250 	 -0.082031 
-0.398438 	 -0.080078 
-0.398438 	 -0.080078 
-0.390625 	 -0.082031 
-0.390625 	 -0.083984 
-0.394531 	 -0.085938 
-0.394531 	 -0.087891 
-0.398438 	 -0.089844 
-0.398438 	 -0.087891 
-0.402344 	 -0.085938 
-0.406250 	 -0.087891 
-0.406250 	 -0.089844 
-0.410156 	 -0.091797 
-0.406250 	 -0.089844 
-0.406250 	 -0.089844 
-0.410156 	 -0.087891 
-0.406250 	 -0.089844 
-0.410156 	 -0.087891 
-0.410156 	 -0.089844 
-0.414062 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.410156 	 -0.087891 
-0.406250 	 -0.085938 
-0.406250 	 -0.087891 
-0.410156 	 -0.085938 
-0.410156 	 -0.087891 
-0.402344 	 -0.089844 
-0.402344 	 -0.091797 
-0.402344 	 -0.089844 
-0.402344 	 -0.089844 
-0.402344 	 -0.091797 
-0.402344 	 -0.089844 
-0.406250 	 -0.091797 
-0.410156 	 -0.089844 
-0.410156 	 -0.091797 
-0.414062 	 -0.093750 
-0.410156 	 -0.095703 
-0.417969 	 -0.093750 
-0.417969 	 -0.095703 
-0.421875 	 -0.093750 
-0.421875 	 -0.093750 
-0.417969 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.421875 	 -0.087891 
-0.421875 	 -0.089844 
-0.421875 	 -0.087891 
-0.421875 	 -0.087891 
-0.421875 	 -0.087891 
-0.425781 	 -0.085938 
-0.421875 	 -0.083984 
-0.429688 	 -0.082031 
-0.433594 	 -0.083984 
-0.429688 	 -0.082031 
-0.433594 	 -0.083984 
-0.433594 	 -0.085938 
-0.433594 	 -0.085938 
-0.433594 	 -0.083984 
-0.433594 	 -0.082031 
-0.433594 	 -0.080078 
-0.437500 	 -0.078125 
-0.437500 	 -0.078125 
-0.437500 	 -0.078125 
-0.437500 	 -0.078125 
-0.437500 	 -0.078125 
-0.437500 	 -0.080078 
-0.437500 	 -0.082031 
-0.437500 	 -0.080078 
-0.441406 	 -0.082031 
-0.441406 	 -0.083984 
-0.441406 	 -0.083984 
-0.437500 	 -0.085938 
-0.437500 	 -0.083984 
-0.433594 	 -0.085938 
-0.429688 	 -0.087891 
-0.437500 	 -0.085938 
-0.437500 	 -0.085938 
-0.445312 	 -0.083984 
-0.445312 	 -0.083984 
-0.445312 	 -0.085938 
-0.441406 	 -0.087891 
-0.441406 	 -0.089844 
-0.437500 	 -0.091797 
-0.437500 	 -0.093750 
-0.441406 	 -0.091797 
-0.441406 	 -0.091797 
-0.441406 	 -0.089844 
-0.441406 	 -0.089844 
-0.441406 	 -0.091797 
-0.441406 	 -0.091797 
-0.437500 	 -0.093750 
-0.429688 	 -0.091797 
-0.425781 	 -0.089844 
-0.421875 	 -0.087891 
-0.421875 	 -0.085938 
-0.421875 	 -0.083984 
-0.429688 	 -0.085938 
-0.433594 	 -0.083984 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.433594 	 -0.082031 
-0.429688 	 -0.083984 
-0.429688 	 -0.085938 
-0.421875 	 -0.083984 
-0.421875 	 -0.085938 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.414062 	 -0.083984 
-0.417969 	 -0.085938 
-0.414062 	 -0.087891 
-0.414062 	 -0.087891 
-0.414062 	 -0.089844 
-0.414062 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.417969 	 -0.091797 
-0.421875 	 -0.093750 
-0.421875 	 -0.093750 
-0.425781 	 -0.091797 
-0.421875 	 -0.089844 
-0.421875 	 -0.089844 
-0.421875 	 -0.089844 
-0.417969 	 -0.087891 
-0.417969 	 -0.087891 
-0.417969 	 -0.085938 
-0.417969 	 -0.085938 
-0.414062 	 -0.087891 
-0.417969 	 -0.085938 
-0.421875 	 -0.087891 
-0.429688 	 -0.085938 
-0.425781 	 -0.087891 
-0.421875 	 -0.085938 
-0.421875 	 -0.085938 
-0.421875 	 -0.085938 
-0.414062 	 -0.087891 
-0.414062 	 -0.087891 
-0.414062 	 -0.087891 
-0.414062 	 -0.089844 
-0.406250 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.417969 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.087891 
-0.421875 	 -0.089844 
-0.421875 	 -0.089844 
-0.417969 	 -0.091797 
-0.421875 	 -0.093750 
-0.429688 	 -0.095703 
-0.429688 	 -0.095703 
-0.429688 	 -0.097656 
-0.421875 	 -0.099609 
-0.421875 	 -0.099609 
-0.421875 	 -0.097656 
-0.417969 	 -0.099609 
-0.417969 	 -0.099609 
-0.410156 	 -0.097656 
-0.410156 	 -0.099609 
-0.410156 	 -0.099609 
-0.410156 	 -0.099609 
-0.406250 	 -0.097656 
-0.406250 	 -0.095703 
-0.406250 	 -0.095703 
-0.398438 	 -0.093750 
-0.398438 	 -0.091797 
-0.398438 	 -0.089844 
-0.398438 	 -0.091797 
-0.402344 	 -0.093750 
-0.410156 	 -0.095703 
-0.410156 	 -0.095703 
-0.410156 	 -0.093750 
-0.410156 	 -0.093750 
-0.406250 	 -0.091797 
-0.406250 	 -0.091797 
-0.406250 	 -0.089844 
-0.410156 	 -0.091797 
-0.414062 	 -0.093750 
-0.414062 	 -0.091797 
-0.414062 	 -0.091797 
-0.414062 	 -0.089844 
-0.410156 	 -0.087891 
-0.410156 	 -0.085938 
-0.410156 	 -0.083984 
-0.406250 	 -0.082031 
-0.406250 	 -0.083984 
-0.410156 	 -0.085938 
-0.414062 	 -0.087891 
-0.410156 	 -0.089844 
-0.410156 	 -0.091797 
-0.406250 	 -0.089844 
-0.406250 	 -0.089844 
-0.410156 	 -0.091797 
-0.414062 	 -0.089844 
-0.417969 	 -0.087891 
-0.417969 	 -0.089844 
-0.417969 	 -0.087891 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.410156 	 -0.087891 
-0.410156 	 -0.087891 
-0.410156 	 -0.085938 
-0.414062 	 -0.083984 
-0.417969 	 -0.085938 
-0.414062 	 -0.087891 
-0.414062 	 -0.087891 
-0.414062 	 -0.087891 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.417969 	 -0.091797 
-0.417969 	 -0.089844 
-0.417969 	 -0.091797 
-0.417969 	 -0.091797 
-0.417969 	 -0.089844 
-0.417969 	 -0.089844 
-0.417969 	 -0.089844 
-0.421875 	 -0.087891 
-0.421875 	 -0.087891 
-0.421875 	 -0.087891 
-0.414062 	 -0.089844 
-0.414062 	 -0.091797 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.414062 	 -0.089844 
-0.414062 	 -0.087891 
-0.414062 	 -0.085938 
-0.414062 	 -0.085938 
-0.414062 	 -0.085938 
-0.414062 	 -0.085938 
-0.414062 	 -0.085938 
-0.414062 	 -0.083984 
-0.410156 	 -0.085938 
-0.410156 	 -0.083984 
-0.410156 	 -0.083984 
-0.410156 	 -0.082031 
-0.414062 	 -0.080078 
-0.414062 	 -0.080078 
-0.417969 	 -0.078125 
-0.417969 	 -0.080078 
-0.417969 	 -0.080078 
-0.414062 	 -0.082031 
-0.421875 	 -0.080078 
-0.417969 	 -0.078125 
-0.414062 	 -0.076172 
-0.410156 	 -0.074219 
-0.410156 	 -0.074219 
-0.410156 	 -0.072266 
-0.406250 	 -0.074219 
-0.406250 	 -0.072266 
-0.410156 	 -0.070312 
-0.410156 	 -0.072266 
-0.414062 	 -0.074219 
-0.414062 	 -0.072266 
-0.414062 	 -0.070312 
-0.410156 	 -0.068359 
-0.410156 	 -0.068359 
-0.410156 	 -0.068359 
-0.406250 	 -0.070312 
-0.406250 	 -0.070312 
-0.406250 	 -0.068359 
-0.406250 	 -0.066406 
-0.406250 	 -0.064453 
-0.406250 	 -0.064453 
-0.406250 	 -0.064453 
-0.406250 	 -0.066406 
-0.406250 	 -0.068359 
-0.406250 	 -0.068359 
-0.406250 	 -0.066406 
-0.406250 	 -0.064453 
-0.402344 	 -0.062500 
-0.402344 	 -0.062500 
-0.402344 	 -0.062500 
-0.402344 	 -0.062500 
-0.402344 	 -0.060547 
-0.406250 	 -0.058594 
-0.406250 	 -0.058594 
-0.406250 	 -0.056641 
-0.402344 	 -0.058594 
-0.406250 	 -0.060547 
-0.406250 	 -0.060547 
-0.406250 	 -0.060547 
-0.402344 	 -0.058594 
-0.406250 	 -0.056641 
-0.398438 	 -0.058594 
-0.398438 	 -0.056641 
-0.394531 	 -0.058594 
-0.390625 	 -0.060547 
-0.398438 	 -0.062500 
-0.394531 	 -0.060547 
-0.398438 	 -0.062500 
-0.394531 	 -0.060547 
-0.394531 	 -0.060547 
-0.394531 	 -0.058594 
-0.394531 	 -0.060547 
-0.394531 	 -0.060547 
-0.394531 	 -0.062500 
-0.394531 	 -0.060547 
-0.394531 	 -0.060547 
-0.394531 	 -0.058594 
-0.386719 	 -0.060547 
-0.394531 	 -0.058594 
-0.394531 	 -0.056641 
-0.394531 	 -0.058594 
-0.394531 	 -0.058594 
-0.386719 	 -0.060547 
-0.386719 	 -0.058594 
-0.382812 	 -0.056641 
-0.382812 	 -0.056641 
-0.386719 	 -0.054688 
-0.386719 	 -0.052734 
-0.386719 	 -0.050781 
-0.386719 	 -0.050781 
-0.378906 	 -0.048828 
-0.382812 	 -0.046875 
-0.378906 	 -0.048828 
-0.382812 	 -0.046875 
-0.382812 	 -0.048828 
-0.386719 	 -0.046875 
-0.390625 	 -0.048828 
-0.390625 	 -0.046875 
-0.390625 	 -0.048828 
-0.390625 	 -0.046875 
-0.390625 	 -0.048828 
-0.394531 	 -0.050781 
-0.398438 	 -0.048828 
-0.402344 	 -0.050781 
-0.406250 	 -0.052734 
-0.410156 	 -0.050781 
-0.417969 	 -0.048828 
-0.417969 	 -0.046875 
-0.421875 	 -0.048828 
-0.421875 	 -0.046875 
-0.421875 	 -0.046875 
-0.421875 	 -0.048828 
-0.417969 	 -0.046875 
-0.417969 	 -0.044922 
-0.421875 	 -0.046875 
-0.425781 	 -0.044922 
-0.425781 	 -0.042969 
-0.425781 	 -0.041016 
-0.421875 	 -0.042969 
-0.417969 	 -0.041016 
-0.417969 	 -0.039062 
-0.410156 	 -0.037109 
-0.410156 	 -0.035156 
-0.410156 	 -0.033203 
-0.410156 	 -0.031250 
-0.410156 	 -0.031250 
-0.410156 	 -0.033203 
-0.410156 	 -0.031250 
-0.414062 	 -0.029297 
-0.410156 	 -0.027344 
-0.410156 	 -0.027344 
-0.414062 	 -0.029297 
-0.417969 	 -0.031250 
-0.421875 	 -0.029297 
-0.417969 	 -0.027344 
-0.414062 	 -0.029297 
-0.410156 	 -0.027344 
-0.402344 	 -0.025391 
-0.394531 	 -0.023438 
-0.394531 	 -0.023438 
-0.398438 	 -0.021484 
-0.398438 	 -0.019531 
-0.394531 	 -0.017578 
-0.398438 	 -0.015625 
-0.402344 	 -0.013672 
-0.402344 	 -0.011719 
-0.402344 	 -0.011719 
-0.402344 	 -0.011719 
-0.402344 	 -0.009766 
-0.402344 	 -0.011719 
-0.402344 	 -0.013672 
-0.402344 	 -0.013672 
-0.402344 	 -0.013672 
-0.398438 	 -0.011719 
-0.398438 	 -0.011719 
-0.398438 	 -0.011719 
-0.398438 	 -0.013672 
-0.398438 	 -0.013672 
-0.398438 	 -0.013672 
-0.398438 	 -0.011719 
-0.398438 	 -0.011719 
-0.398438 	 -0.009766 
-0.402344 	 -0.011719 
-0.402344 	 -0.009766 
-0.398438 	 -0.007812 
-0.398438 	 -0.007812 
-0.398438 	 -0.007812 
-0.398438 	 -0.005859 
-0.398438 	 -0.005859 
-0.398438 	 -0.005859 
-0.394531 	 -0.007812 
-0.390625 	 -0.005859 
-0.394531 	 -0.003906 
-0.398438 	 -0.001953 
-0.402344 	 0.000000 
-0.406250 	 0.001953 
-0.406250 	 0.003906 
-0.406250 	 0.003906 
-0.402344 	 0.001953 
-0.402344 	 0.000000 
-0.406250 	 -0.001953 
-0.406250 	 -0.001953 
-0.406250 	 -0.001953 
-0.410156 	 0.000000 
-0.414062 	 -0.001953 
-0.406250 	 0.000000 
-0.406250 	 0.000000 
-0.406250 	 -0.001953 
-0.406250 	 -0.001953 
-0.410156 	 0.000000 
-0.417969 	 -0.001953 
-0.417969 	 -0.001953 
-0.414062 	 0.000000 
-0.414062 	 -0.001953 
-0.410156 	 -0.003906 
-0.414062 	 -0.005859 
-0.414062 	 -0.005859 
-0.406250 	 -0.003906 
-0.406250 	 -0.003906 
-0.406250 	 -0.005859 
-0.406250 	 -0.007812 
-0.406250 	 -0.007812 
-0.414062 	 -0.005859 
-0.414062 	 -0.007812 
-0.410156 	 -0.009766 
-0.414062 	 -0.011719 
-0.417969 	 -0.013672 
-0.421875 	 -0.011719 
-0.421875 	 -0.013672 
-0.421875 	 -0.015625 
-0.421875 	 -0.017578 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.417969 	 -0.017578 
-0.414062 	 -0.015625 
-0.414062 	 -0.017578 
-0.410156 	 -0.019531 
-0.410156 	 -0.019531 
-0.414062 	 -0.017578 
-0.414062 	 -0.015625 
-0.410156 	 -0.017578 
-0.410156 	 -0.017578 
-0.414062 	 -0.019531 
-0.414062 	 -0.017578 
-0.414062 	 -0.017578 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.015625 
-0.421875 	 -0.017578 
-0.417969 	 -0.015625 
-0.417969 	 -0.015625 
-0.417969 	 -0.015625 
-0.417969 	 -0.013672 
-0.417969 	 -0.013672 
-0.414062 	 -0.011719 
-0.410156 	 -0.013672 
-0.410156 	 -0.015625 
-0.410156 	 -0.017578 
-0.417969 	 -0.019531 
-0.417969 	 -0.019531 
-0.421875 	 -0.017578 
-0.421875 	 -0.017578 
-0.425781 	 -0.019531 
-0.425781 	 -0.019531 
-0.429688 	 -0.021484 
-0.429688 	 -0.021484 
-0.429688 	 -0.019531 
-0.433594 	 -0.017578 
-0.433594 	 -0.015625 
-0.433594 	 -0.015625 
-0.433594 	 -0.015625 
-0.433594 	 -0.015625 
-0.433594 	 -0.013672 
-0.433594 	 -0.015625 
-0.433594 	 -0.015625 
-0.429688 	 -0.013672 
-0.429688 	 -0.013672 
-0.429688 	 -0.011719 
-0.429688 	 -0.011719 
-0.429688 	 -0.009766 
-0.433594 	 -0.011719 
-0.433594 	 -0.009766 
-0.429688 	 -0.007812 
-0.433594 	 -0.009766 
-0.433594 	 -0.007812 
-0.441406 	 -0.005859 
-0.437500 	 -0.007812 
-0.437500 	 -0.005859 
-0.433594 	 -0.007812 
-0.429688 	 -0.005859 
-0.429688 	 -0.007812 
-0.425781 	 -0.009766 
-0.425781 	 -0.011719 
-0.429688 	 -0.009766 
-0.429688 	 -0.011719 
-0.429688 	 -0.011719 
-0.429688 	 -0.009766 
-0.429688 	 -0.007812 
-0.429688 	 -0.005859 
-0.437500 	 -0.003906 
-0.437500 	 -0.001953 
-0.437500 	 -0.003906 
-0.433594 	 -0.005859 
-0.429688 	 -0.007812 
-0.429688 	 -0.009766 
-0.429688 	 -0.009766 
-0.433594 	 -0.007812 
-0.433594 	 -0.007812 
-0.433594 	 -0.007812 
-0.433594 	 -0.005859 
